Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
3.0697249488631,4.80903810777851,62.6021517176347,37.2130706661183,6.75851041880801,251.504925812799,33.2451456475172,0.095049716032991,337.371328753383
2.69136368592579,2.50813015468339,4.17935152557991,1.23569059163738,27.9172117824283,34.4970359442948,33.260994899007,0.076655072145803,327.996857266914
4.30392093256797,6.53313769356183,60.5270439196775,47.84984501937,3.83081247587089,183.303783268691,33.2795810909463,0.067807414028706,460.340042474429
4.05350228863409,1.5252082360627,1.11380848062571,0.49516836405201,441.873604209178,218.801829714024,33.2804183044744,0.043060493021303,705.261840559421
4.84212840551769,4.31020757038498,47.516267397462,33.2208902413057,6.15703393089954,204.542148430409,33.2881728109969,0.056856658841317,552.950637665499
3.25599507376914,2.25935087647498,55.9816202533762,30.3092851953393,5.81910887894026,176.373030594531,33.2956665351401,0.050379219079392,656.099157571541
4.33050927166887,5.48743676140717,49.417462807232,31.7653312562285,2.38971141948337,75.9099748466811,33.2998861987282,0.071582160703146,424.742690336322
2.30016345573893,2.04994915080076,2.49540006428359,0.629840868397331,115.773355403263,72.9187907044641,33.3031224176702,0.068604533123319,404.695241103599
3.3882523368216,3.91961347601695,50.6429389148226,25.9573109275736,2.9705844677459,77.1083846659011,33.322225014117,0.082950785303744,357.069994587422
2.95338646432306,4.0365383059779,52.6878380155606,24.3483937134744,3.13867314353816,76.4216494367755,33.3267271805124,0.106240968499808,299.140754168735
8.02279279783084,5.97311241708558,63.4198057312331,100.750808566886,1.40023731857707,141.075042032168,33.3415772320125,0.144832414892009,217.703510289676
3.93029252993071,6.01195582352326,72.5628636016219,78.6224457007944,4.34095314027887,341.296352561268,33.3472414812713,0.059450130891075,554.495250737028
2.69714136054446,5.06387804003709,61.91460801118,31.7577192565251,8.21585725555286,260.916888173532,33.3515803585323,0.073440411601796,396.19762295354
3.21602064666712,2.09693573331561,1.27307629980157,0.449057522593314,446.290908075869,200.41028953647,33.3533429141973,0.049686277439973,643.624211108512
3.57823426626729,5.13430922968886,52.7508571087711,29.5671811840736,4.96759196011663,146.877691533316,33.3570934215835,0.097369259588396,327.171641987376
4.23183631071439,7.99840251564579,60.314097019598,46.6428627924751,4.71423906643918,219.885605946849,33.3722759906736,0.119292030312395,283.076939929189
4.04067067210195,5.21104585185061,37.5410816377155,19.5100521293809,3.69622485795638,72.1135396606424,33.3775706180673,0.116007555621202,275.862238352622
5.16789276085632,8.19469870544608,45.0032154671959,32.474472626154,3.35995401169639,109.112734577971,33.3831079566246,0.117682156228392,280.005039327804
4.35093162042852,7.80431615929999,53.2047855912987,36.549434779975,5.17088650048147,188.992978904001,33.3902007698002,0.157155345980344,207.204947155869
4.06990353508762,3.57644945036013,0.839381186711456,0.374655104350445,203.396551107689,76.2035560797719,33.3946166789718,0.06900053032024,363.959060465733
3.65805033326615,6.39646784170546,58.1091887378868,36.9388779161756,3.95114420899884,145.950833565412,33.41212215518,0.124881386824255,268.628637195121
3.92716346239699,6.39948237983643,60.8952398313575,44.323731182244,5.00910025721902,222.022013265885,33.4245850112085,0.084003562063468,367.66592931498
3.11914572981768,2.45136375113723,61.2631651021598,35.7422207589298,7.02306127514733,251.019806499807,33.4262127469912,0.044631574561617,648.562855950407
3.33583789239321,5.91610768545869,55.2693897140371,30.2351072889751,2.53187671567052,76.5515641407562,33.4295813427183,0.114789410198968,273.607661195943
3.70328016560408,1.39225604600803,84.9970912335251,265.803557205707,1,265.803557205707,33.4297092480144,0.04987277365128,707.122355027259
4.49920808454986,5.36857760071822,49.4960762334045,33.0945761229428,4.30898223423399,142.603940563265,33.4366551772274,0.225892904477825,140.301687412665
4.03875893891466,4.59154212048018,65.8598289581052,56.6228234794919,4.03264658038739,228.339835476452,33.4535997732106,0.058007861366522,553.502937886744
4.64236944865285,8.18839165205629,71.1937134170217,85.6521787821779,2.64269405163961,226.352503377634,33.4715071123033,0.059973805564812,511.076771117702
4.4211965729384,7.23047677895517,43.8955222548236,26.7283377888678,4.16201017288302,111.243613781521,33.4910190037943,0.13231527590305,242.658323983682
3.96810929709559,3.73096752067841,45.9638719058266,25.7856626548428,3.03594512103028,78.2838567295026,33.4920663564141,0.067441020164121,363.308157897948
4.91867857390379,5.33542697539002,47.1156567729963,33.2759379416456,2.29528928027118,76.3779036484283,33.4949445183291,0.068605572680049,404.71625500117
2.76006653039555,4.2575937198395,44.6343236266902,17.1220480218137,4.54962844965787,77.8989567964519,33.5132869032556,0.12901802536956,243.652401726261
3.78406922941341,5.34843887242922,40.0870747346399,20.0120928153111,3.7792015173224,75.6297315324204,33.5154146978041,0.123486732554013,249.767535420523
4.17471732542688,6.49190156910293,66.9052317923505,61.5121630839626,3.06290659294606,188.406009856242,33.5157222112272,0.100017988799235,296.41575281765
3.92281264520616,3.09148369838721,45.5730095735206,25.1457555196963,7.77195436252961,195.431664310407,33.5429431120467,0.056678257469243,545.471021382379
2.94471995862297,2.72827816827427,52.6317503055489,24.2277137896734,9.88933631344655,239.596009772007,33.5440170422137,0.057258042874337,559.820368995435
4.72972233349291,7.27951329048499,52.9883834918297,39.4201176443195,8.11427984278081,319.86586600135,33.5465415817852,0.06917547886787,480.155308506354
3.42279516454787,4.37568224921573,63.2409672535008,42.6505033767893,3.65551626122146,155.909608643134,33.5533132733073,0.064945041941837,469.069203070505
3.6965774656763,1.37909230656645,83.7558197205243,212.276897198398,1,212.276897198398,33.5534232193468,0.046000341233462,699.401444236944
3.31537481330229,4.22965333323961,52.3456534180347,26.9967428244775,2.92124334425398,78.8640552925412,33.5616135479244,0.091281324217348,316.439867993248
4.59366094941451,5.5442647251867,51.0397690163277,35.6932459299228,5.04746770415593,180.16050608778,33.6092286869046,0.068837198636756,472.361124392783
2.68708915678025,2.03260364443027,3.74820293109913,1.10606986493507,203.046494485657,224.583608731291,33.6227019005119,0.046577601255119,674.3772168878
4.42304269910779,6.95188650550778,50.2749228860513,33.4443818255712,3.22361899690732,107.811944592733,33.6324405822326,0.100813059461787,299.297223885425
3.78075737541551,6.14956773072666,49.4910436794304,27.8049623416369,3.98017302331469,110.668561026464,33.6437009461238,0.134457721192574,237.10840519792
3.86327704276439,5.26707362709416,58.5969972003832,39.7619945814285,2.88681632415984,114.785575038823,33.6450937692256,0.084109243367517,376.737201109602
5.68147694384024,8.64021602367621,59.8196901360184,61.3834265678426,1.87688626769727,115.209710389387,33.6473035382881,0.068112398728628,457.959568899884
4.43087791057383,6.88164551515382,56.3959483927327,41.8961813813542,4.43497281632605,185.808425534171,33.6721948466637,0.134644416267358,239.546559146566
3.82270245700068,3.03123893260501,81.0734198369517,152.916362868753,1,152.916362868753,33.6830000287168,0.059787083205457,556.062417445265
2.71037645351141,4.69268898942114,47.0834428423233,18.3156277813195,4.26379540762475,78.0940896217545,33.6888826787617,0.176198852001102,183.00263432577
2.66561457215416,4.15711017010901,63.6835053538514,33.8635694358184,3.59750411381524,121.824330353825,33.6898538943665,0.08276366386563,380.546767218981
8.52402035760158,6.62168471638038,68.6144687580532,136.765559977918,2.49078513186931,340.653623344777,33.7475471440454,0.110147706246902,273.401966862541
3.31405082662682,2.41023883009785,37.7676074902589,16.132968636874,8.78379847862624,141.708745368299,33.7609320382982,0.058320740525264,536.495925508211
3.24533117565328,5.8605820068827,71.7513738282638,61.8426911362359,5.48086632994124,338.951523601551,33.8094570033132,0.078643726023473,430.828905514823
3.94666604515448,6.86049205984783,72.6646691328723,79.4434633226501,3.83789974902527,304.896047947697,33.8220493309592,0.065141171602332,492.173905740368
3.68085414568761,5.66062620694837,60.660707530673,41.1465564946478,8.05743636215394,331.535760477396,33.8317932643826,0.062892155611791,489.228292544414
4.05977856823631,4.60464637182004,50.1687639268157,30.5821443916676,2.48100275158363,75.8743843850552,33.8390483071854,0.066999276825465,509.451381268369
3.83040403972831,4.96697145816503,56.5382545170067,36.4142808947275,7.92454404971393,288.566572988925,33.8456765171239,0.049800405149653,542.72538807432
3.61728237622365,5.60428477809463,53.6749038518098,30.9121108623016,2.53716687150744,78.4291836081969,33.8487360282522,0.093287394483205,329.316724467828
2.67420365261103,2.89064446572869,62.1472305559159,31.7977888552888,4.94263416750143,157.164837647147,33.8953648057401,0.059735682376731,548.045789359271
5.03038252906914,7.38907330325949,59.0200278481898,52.644265478326,5.62217942679562,295.975506311012,33.9072300547576,0.148007420613909,211.733082763757
5.62127300482317,8.41210841828288,47.6397466570378,38.7337158212824,2.87702348034677,111.437809898909,33.9128669289984,0.089641939968,305.077062852991
4.01241323003426,5.41056722956514,66.7141163171,58.5783965251831,3.82645789081328,224.147767614976,33.9155706509207,0.116369529527353,280.648214215534
3.29613408992079,3.37854082339427,3.62493468601719,1.31202553492061,53.5193383065399,70.218738470235,33.9160365084189,0.095690843810612,332.260876494033
4.08079747299362,7.37878753931397,58.7024119739679,42.175060033286,4.42460054092136,186.607793436668,33.9405789886462,0.09465639161584,352.912687428686
3.469642772978,2.01218774107189,82.5793545776753,167.381609968897,1,167.381609968897,33.9584739336784,0.049214974087349,675.98236826883
4.54849639075305,8.5642617183096,57.8418241975594,45.4563079588306,5.72181338292735,260.092511217304,33.9630155504536,0.109981473329901,315.037037331305
3.17941770502141,4.02709868007464,58.3210622891631,32.3719215566902,3.61054376555957,116.880239555691,33.9769776638141,0.074258706669834,419.290376058254
3.0288710755226,3.06295631252902,44.000438737945,18.378264374857,7.38226287933321,135.673178881079,33.9906205907239,0.069234768655754,480.044292510915
3.10820158530032,2.71368205631005,47.1440697993381,21.0485879943014,3.74770754757318,78.8839520920017,34.0173044886779,0.064924556183953,470.037161612419
2.51494451622968,2.66871087269746,37.8326747840631,12.2716208849713,3.08314481221214,37.8351842689336,34.0260219206903,0.088377342815514,312.273921753013
3.77167533349145,2.57322428613428,47.0373648115159,25.4463884945135,8.80176811138718,223.973210800979,34.033125319509,0.053586347062936,586.600648413164
3.70666510885671,3.19842600954923,48.5816227657688,26.399863479394,2.54535834707827,67.1971128690022,34.0551395778616,0.23548038383309,131.611626403315
3.03182415215234,2.65669488590729,41.8864755892733,17.084035637944,7.4971525935984,128.081622092139,34.0575912258609,0.0642757751189,474.881040096527
2.71770805412395,4.04866038145945,67.0883684429784,40.4013470180783,7.30749756514211,295.232744963069,34.0581670907875,0.059875851217325,511.336377477804
4.85223873261479,6.04813260696879,49.2563221167078,35.3903990811832,2.16082455474538,76.472443336859,34.0584937369752,0.072701721127887,433.560308692713
4.96425390037178,7.54251057445575,47.8737352666051,34.4883305770518,3.24283805407665,111.840070816839,34.0626681949528,0.095561862913494,344.0359081957
7.41702000223859,5.14029434204286,60.4916008718443,82.3414931523256,3.05463989313612,251.523609843489,34.0743570292946,0.147966965824152,188.721273067824
4.86841427671451,6.61629389184037,45.8013954112003,31.4570450563389,3.53007114038882,111.045606915293,34.0762325310288,0.096749421436073,291.956886138903
4.54809838037537,4.93301511691039,40.7818702635609,24.6508367260976,4.28659147477417,105.66806655614,34.0846198453708,0.081897280900299,373.115729271706
4.95353483617619,1.14787967388749,2.07572215083022,1.12805879719905,263.857384486214,297.646643775604,34.0897325143395,0.039977068011117,842.105444728693
3.27078796619145,5.52877076935018,54.7750252163202,29.1059096557812,2.60837184958888,75.9190354028169,34.0904642917721,0.111438367263731,309.350068367704
3.6317317234108,2.77814820683342,40.0913538717885,19.2093659582931,6.71388244817783,128.969424948009,34.0937010160563,0.067882740584768,505.517620105353
4.85256802230311,6.75811715193943,49.4387734677246,35.6215661553399,6.06708600067084,216.119105343033,34.1086417941547,0.088720397886361,389.046916014306
4.8285911249586,7.95958795131704,64.5960581303557,63.8823009478104,2.40620738996804,153.714064628784,34.1220032541422,0.077878452028384,425.191037117674
4.26767348862951,3.25394575384509,41.1454337823271,23.4293223770934,7.88569634392893,184.756521809778,34.1322401216831,0.056795054175109,571.742960909029
4.47856123960261,2.88712882973736,48.2839081911124,31.5653751986433,3.38150649111321,106.738521128636,34.1352873008655,0.054091269110491,581.505522802156
3.84283256476689,3.56482460596905,0.980763641481553,0.413347653232023,370.263417990709,153.047514904127,34.1540154876072,0.058154495662809,563.353676309706
2.71219408131812,3.82602292374296,67.1368207664143,40.4146493801943,6.43868562047156,260.217221820657,34.1787685580261,0.060766861720754,506.269218638527
4.55592444286983,5.76471435613904,42.2081145183092,25.9636039389894,5.76269833711373,149.620417244694,34.1925170025897,0.089818654997589,338.230376713596
4.61627488984295,8.38295731987654,55.7673131280654,42.6270991478696,5.27678889753423,224.934203517569,34.2107469637191,0.113911745184519,281.971631611426
3.28916207487847,2.63220981247208,1.00569969695673,0.36279010600245,318.750547150878,115.639544789206,34.2166338050987,0.06321916665501,491.318416134966
5.43821613770448,6.59418197386408,52.6961900591338,44.847456769533,1.73292363041911,77.7172176001234,34.2305421709504,0.070374805914434,448.528838871991
3.61059418278501,4.83789516940719,39.2199501822938,18.5154337255645,3.88974910698312,72.0203917994198,34.2382111443064,0.109001123241999,260.943798575189
3.84883653204419,5.48512489637382,51.752371120545,30.6785410870014,2.44654594338469,75.0564602453638,34.2926426911628,0.082071703349287,382.932901970982
3.97572459706801,6.51279398226162,61.1958426216617,45.4310324363742,2.52489618192259,114.708640339403,34.3013717166143,0.130563968319997,229.952922710144
